0.00107628 0.00213213 0.00316751 0.00418237 0.00517667 0.00615037 0.00710341 0.00803576 0.00894738 0.00983822 0.0107082 0.0115574 0.0123857 0.013193 0.0139793 0.0147447 0.015489 0.0162122 0.0169144 0.0175954 0.0182552 0.0188938 0.0195112 0.0201074 0.0206823 0.0212359 0.0217682 0.0222792 0.0227688 0.0232371 0.0236839 0.0241094 0.0245134 0.0248961 0.0252572 0.025597 0.0259153 0.0262121 0.0264874 0.0267413 0.0269737 0.0271846 0.027374 0.0275419 0.0276883 0.0278133 0.0279167 0.0279986 0.0280591 0.0280981 0.0281156 0.028112 0.0280872 0.0280409 0.0279732 0.0278841 0.0277735 0.0276415 0.0274882 0.0273134 0.0271173 0.0268999 0.0266611 0.026401 0.0261196 0.0258169 0.025493 0.0251479 0.0247816 0.0243941 0.0239855 0.0235558 0.023105 0.0226331 0.0221403 0.0216265 0.0210917 0.020536 0.0199595 0.0193622 0.018744 0.0181052 0.0174457 0.0167655 0.0160648 0.0153436 0.0146019 0.0138397 0.0130572 0.0122544 0.0114314 0.0105882 0.00972483 0.00884145 0.00793809 0.0070148 0.00607167 0.00510876 0.00412614 0.00312388 0.00210206 0.00106074 
0.00105791 0.00209578 0.00311357 0.00411122 0.0050887 0.00604595 0.00698293 0.00789959 0.00879589 0.00967178 0.0105272 0.0113622 0.0121766 0.0129705 0.0137437 0.0144964 0.0152283 0.0159395 0.01663 0.0172997 0.0179486 0.0185767 0.0191839 0.0197702 0.0203356 0.0208801 0.0214036 0.0219062 0.0223877 0.0228483 0.0232878 0.0237062 0.0241037 0.02448 0.0248352 0.0251694 0.0254824 0.0257744 0.0260452 0.0262949 0.0265234 0.0267309 0.0269171 0.0270823 0.0272263 0.0273492 0.0274509 0.0275315 0.027591 0.0276293 0.0276465 0.0276429 0.0276185 0.0275729 0.0275063 0.0274186 0.0273098 0.02718 0.0270291 0.0268572 0.0266643 0.0264504 0.0262155 0.0259596 0.0256828 0.0253851 0.0250665 0.024727 0.0243667 0.0239855 0.0235836 0.0231609 0.0227175 0.0222534 0.0217686 0.0212632 0.0207372 0.0201907 0.0196237 0.0190362 0.0184282 0.0178 0.0171513 0.0164825 0.0157933 0.0150841 0.0143547 0.0136052 0.0128358 0.0120464 0.0112371 0.010408 0.00955922 0.00869071 0.00780258 0.00689491 0.00596777 0.00502122 0.00405535 0.00307021 0.00206589 0.00104246 
0.0010386 0.00205757 0.00305686 0.00403642 0.0049962 0.00593616 0.00685624 0.00775641 0.0086366 0.00949679 0.0103369 0.0111569 0.0119568 0.0127365 0.013496 0.0142352 0.0149542 0.0156528 0.016331 0.0169888 0.0176263 0.0182432 0.0188397 0.0194156 0.0199711 0.0205059 0.0210202 0.0215139 0.021987 0.0224394 0.0228712 0.0232823 0.0236727 0.0240424 0.0243914 0.0247197 0.0250272 0.025314 0.02558 0.0258253 0.0260499 0.0262536 0.0264367 0.0265989 0.0267404 0.0268611 0.026961 0.0270401 0.0270985 0.0271362 0.0271531 0.0271495 0.0271255 0.0270807 0.0270152 0.026929 0.0268221 0.0266946 0.0265463 0.0263774 0.0261878 0.0259776 0.0257468 0.0254954 0.0252234 0.0249309 0.0246179 0.0242843 0.0239303 0.0235558 0.0231609 0.0227456 0.02231 0.021854 0.0213777 0.0208812 0.0203645 0.0198276 0.0192705 0.0186934 0.0180962 0.017479 0.0168418 0.0161848 0.0155079 0.0148112 0.0140948 0.0133587 0.012603 0.0118277 0.0110329 0.0102187 0.0093851 0.00853222 0.00766013 0.00676887 0.00585854 0.00492919 0.00398092 0.00301378 0.00202787 0.00102325 
0.00101835 0.00201749 0.00299738 0.00395796 0.00489919 0.00582101 0.00672337 0.00760623 0.00846953 0.00931323 0.0101373 0.0109416 0.0117263 0.0124911 0.0132362 0.0139613 0.0146666 0.015352 0.0160173 0.0166627 0.0172881 0.0178934 0.0184786 0.0190437 0.0195886 0.0201134 0.020618 0.0211024 0.0215666 0.0220105 0.0224341 0.0228375 0.0232205 0.0235833 0.0239257 0.0242478 0.0245496 0.024831 0.025092 0.0253327 0.025553 0.025753 0.0259325 0.0260917 0.0262305 0.0263489 0.026447 0.0265246 0.0265819 0.0266188 0.0266354 0.0266319 0.0266082 0.0265643 0.0265 0.0264154 0.0263105 0.0261853 0.0260398 0.025874 0.0256879 0.0254816 0.0252551 0.0250084 0.0247415 0.0244544 0.0241472 0.0238199 0.0234725 0.023105 0.0227175 0.02231 0.0218825 0.021435 0.0209677 0.0204805 0.0199735 0.0194466 0.0189001 0.0183338 0.0177479 0.0171423 0.0165172 0.0158726 0.0152085 0.014525 0.0138222 0.0131001 0.0123588 0.0115983 0.0108187 0.0100201 0.00920249 0.00836602 0.00751073 0.00663669 0.00574399 0.00483268 0.00390287 0.00295461 0.00198799 0.0010031 
0.000997151 0.00197555 0.00293513 0.00387586 0.00479767 0.00570051 0.00658432 0.00744907 0.00829469 0.00912114 0.00992837 0.0107163 0.011485 0.0122343 0.0129642 0.0136747 0.0143657 0.0150371 0.0156891 0.0163214 0.0169341 0.0175272 0.0181006 0.0186543 0.0191883 0.0197026 0.020197 0.0206716 0.0211265 0.0215615 0.0219766 0.0223719 0.0227472 0.0231027 0.0234383 0.0237539 0.0240496 0.0243254 0.0245812 0.0248171 0.0250329 0.0252289 0.0254048 0.0255608 0.0256968 0.0258128 0.0259089 0.025985 0.0260411 0.0260773 0.0260935 0.02609 0.0260668 0.0260237 0.0259607 0.0258778 0.0257749 0.0256522 0.0255095 0.025347 0.0251647 0.0249625 0.0247405 0.0244986 0.024237 0.0239557 0.0236546 0.0233338 0.0229933 0.0226332 0.0222534 0.021854 0.021435 0.0209966 0.0205386 0.0200611 0.0195643 0.019048 0.0185124 0.0179575 0.0173834 0.01679 0.0161775 0.0155459 0.0148952 0.0142256 0.013537 0.0128295 0.0121033 0.0113583 0.0105946 0.00981227 0.00901143 0.00819211 0.00735441 0.00649839 0.00562413 0.0047317 0.0038212 0.0028927 0.00194627 0.000982013 
0.000975017 0.00193175 0.00287013 0.00379012 0.00469165 0.00557466 0.00643911 0.00728494 0.0081121 0.00892053 0.0097102 0.010481 0.011233 0.0119661 0.0126802 0.0133753 0.0140513 0.0147083 0.0153462 0.0159649 0.0165645 0.0171448 0.0177059 0.0182477 0.0187702 0.0192734 0.0197572 0.0202217 0.0206668 0.0210925 0.0214987 0.0218855 0.0222529 0.0226007 0.0229291 0.023238 0.0235274 0.0237972 0.0240476 0.0242784 0.0244896 0.0246814 0.0248535 0.0250062 0.0251393 0.0252528 0.0253468 0.0254212 0.0254761 0.0255115 0.0255273 0.0255239 0.0255012 0.025459 0.0253973 0.0253161 0.0252154 0.0250952 0.0249556 0.0247965 0.024618 0.0244201 0.0242028 0.0239661 0.0237101 0.0234347 0.02314 0.022826 0.0224928 0.0221403 0.0217686 0.0213777 0.0209677 0.0205386 0.0200904 0.0196231 0.0191369 0.0186317 0.0181075 0.0175645 0.0170027 0.0164221 0.0158227 0.0152047 0.0145681 0.0139129 0.0132391 0.012547 0.0118365 0.0111076 0.0103605 0.00959528 0.00881192 0.00801053 0.00719119 0.00635398 0.00549898 0.00462627 0.00373593 0.00282805 0.00190271 0.000959999 
0.000951946 0.00188609 0.00280238 0.00370075 0.00458114 0.00544349 0.00628775 0.00711386 0.00792177 0.00871143 0.00948277 0.0102358 0.0109703 0.0116865 0.0123841 0.0130632 0.0137237 0.0143655 0.0149888 0.0155933 0.0161791 0.0167461 0.0172943 0.0178237 0.0183343 0.018826 0.0192988 0.0197526 0.0201875 0.0206035 0.0210004 0.0213784 0.0217374 0.0220773 0.0223982 0.0227 0.0229828 0.0232465 0.0234911 0.0237167 0.0239231 0.0241105 0.0242787 0.0244279 0.0245579 0.0246688 0.0247607 0.0248334 0.024887 0.0249216 0.024937 0.0249336 0.0249114 0.0248702 0.0248098 0.0247304 0.024632 0.0245145 0.0243781 0.0242226 0.0240481 0.0238547 0.0236423 0.0234109 0.0231607 0.0228915 0.0226035 0.0222966 0.021971 0.0216265 0.0212632 0.0208812 0.0204805 0.0200611 0.0196231 0.0191665 0.0186913 0.0181976 0.0176855 0.0171549 0.0166059 0.0160385 0.0154529 0.0148491 0.0142271 0.0135869 0.0129287 0.0122525 0.0115584 0.0108464 0.0101166 0.00936913 0.008604 0.00782129 0.00702109 0.00620349 0.00536856 0.00451639 0.00364707 0.00276068 0.00185731 0.000937057 
0.000927941 0.00183859 0.00273188 0.00360776 0.00446615 0.00530701 0.00613026 0.00693585 0.00772373 0.00849384 0.00924613 0.00998053 0.010697 0.0113955 0.012076 0.0127384 0.0133827 0.0140088 0.0146168 0.0152065 0.015778 0.0163312 0.016866 0.0173825 0.0178806 0.0183603 0.0188216 0.0192644 0.0196887 0.0200945 0.0204819 0.0208506 0.0212009 0.0215325 0.0218456 0.0221401 0.022416 0.0226733 0.022912 0.023132 0.0233334 0.0235162 0.0236804 0.0238259 0.0239528 0.024061 0.0241506 0.0242215 0.0242738 0.0243075 0.0243225 0.0243192 0.0242975 0.0242572 0.0241983 0.0241208 0.0240248 0.0239101 0.0237769 0.0236252 0.0234549 0.0232661 0.0230588 0.0228331 0.0225889 0.0223262 0.0220451 0.0217457 0.0214279 0.0210917 0.0207372 0.0203645 0.0199735 0.0195643 0.0191369 0.0186913 0.0182277 0.017746 0.0172463 0.0167286 0.016193 0.0156395 0.0150681 0.014479 0.0138722 0.0132478 0.0126057 0.0119461 0.0112691 0.0105746 0.00986287 0.00913386 0.00838768 0.00762441 0.00684413 0.00604693 0.00523288 0.00440209 0.00355463 0.0026906 0.00181009 0.00091319 
0.000903004 0.00178924 0.00265865 0.00351116 0.0043467 0.00516522 0.00596665 0.00675093 0.007518 0.0082678 0.00900028 0.00971538 0.010413 0.0110932 0.0117559 0.012401 0.0130284 0.0136382 0.0142303 0.0148047 0.0153613 0.0159001 0.016421 0.0169241 0.0174092 0.0178765 0.0183258 0.0187571 0.0191704 0.0195657 0.019943 0.0203022 0.0206433 0.0209664 0.0212714 0.0215582 0.021827 0.0220776 0.0223101 0.0225244 0.0227206 0.0228987 0.0230586 0.0232003 0.0233239 0.0234293 0.0235165 0.0235856 0.0236366 0.0236694 0.023684 0.0236807 0.0236596 0.0236203 0.0235629 0.0234873 0.0233937 0.023282 0.0231522 0.0230044 0.0228385 0.0226545 0.0224525 0.0222326 0.0219946 0.0217387 0.0214649 0.0211732 0.0208635 0.020536 0.0201907 0.0198276 0.0194467 0.019048 0.0186317 0.0181976 0.017746 0.0172768 0.01679 0.0162857 0.015764 0.0152249 0.0146684 0.0140947 0.0135037 0.0128955 0.0122702 0.0116279 0.0109686 0.0102924 0.0095993 0.00888949 0.00816301 0.00741993 0.00666034 0.00588432 0.00509196 0.00428337 0.00345862 0.00261781 0.00176104 0.000888403 
0.000877138 0.00173806 0.00258269 0.00341096 0.0042228 0.00501815 0.00579694 0.00655911 0.00730459 0.00803333 0.00874526 0.00944033 0.0101185 0.0107797 0.0114238 0.0120509 0.0126609 0.0132538 0.0138294 0.0143878 0.014929 0.0154528 0.0159593 0.0164484 0.0169201 0.0173744 0.0178113 0.0182307 0.0186326 0.019017 0.0193838 0.0197331 0.0200648 0.020379 0.0206755 0.0209544 0.0212158 0.0214595 0.0216855 0.021894 0.0220847 0.0222579 0.0224133 0.0225511 0.0226713 0.0227738 0.0228586 0.0229258 0.0229753 0.0230071 0.0230213 0.0230181 0.0229975 0.0229593 0.0229034 0.02283 0.0227389 0.0226302 0.022504 0.0223602 0.0221988 0.0220199 0.0218234 0.0216095 0.0213781 0.0211292 0.0208629 0.0205791 0.020278 0.0199595 0.0196237 0.0192705 0.0189001 0.0185124 0.0181075 0.0176855 0.0172463 0.01679 0.0163167 0.0158263 0.015319 0.0147948 0.0142538 0.0136959 0.0131214 0.0125301 0.0119222 0.0112978 0.0106569 0.00999959 0.00932595 0.00863606 0.00793001 0.00720787 0.00646973 0.00571569 0.00494583 0.00416025 0.00335905 0.00254232 0.00171017 0.000862698 
0.000850346 0.00168504 0.002504 0.00330717 0.00409446 0.00486582 0.00562116 0.00636042 0.00708354 0.00779045 0.0084811 0.00915542 0.00981335 0.0104548 0.0110799 0.0116883 0.0122802 0.0128555 0.013414 0.0139559 0.014481 0.0149894 0.0154809 0.0159556 0.0164134 0.0168543 0.0172783 0.0176853 0.0180753 0.0184484 0.0188044 0.0191434 0.0194654 0.0197702 0.0200581 0.0203288 0.0205824 0.0208189 0.0210383 0.0212406 0.0214258 0.0215938 0.0217447 0.0218784 0.021995 0.0220945 0.0221768 0.022242 0.02229 0.0223209 0.0223347 0.0223315 0.0223115 0.0222744 0.0222201 0.0221488 0.0220603 0.0219548 0.0218323 0.0216926 0.021536 0.0213623 0.0211716 0.0209639 0.0207392 0.0204976 0.0202391 0.0199637 0.0196713 0.0193622 0.0190362 0.0186934 0.0183338 0.0179575 0.0175645 0.0171549 0.0167286 0.0162857 0.0158263 0.0153504 0.0148581 0.0143494 0.0138243 0.013283 0.0127254 0.0121516 0.0115618 0.0109559 0.0103341 0.00969638 0.00904286 0.0083736 0.00768871 0.00698826 0.00627235 0.00554106 0.0047945 0.00403276 0.00325595 0.00246416 0.0016575 0.000836079 
0.000822632 0.0016302 0.00242261 0.00319981 0.00396171 0.00470824 0.00543932 0.00615489 0.00685487 0.0075392 0.00820782 0.00886067 0.00949768 0.0101188 0.010724 0.0113132 0.0118863 0.0124434 0.0129843 0.0135091 0.0140176 0.0145099 0.0149859 0.0154457 0.015889 0.0163161 0.0167267 0.0171209 0.0174987 0.01786 0.0182048 0.0185332 0.018845 0.0191403 0.0194191 0.0196813 0.0199269 0.020156 0.0203685 0.0205645 0.0207438 0.0209065 0.0210527 0.0211822 0.0212951 0.0213914 0.0214712 0.0215343 0.0215808 0.0216107 0.021624 0.0216209 0.0216015 0.0215655 0.0215129 0.0214438 0.0213581 0.0212558 0.0211371 0.0210018 0.02085 0.0206817 0.020497 0.0202957 0.0200781 0.019844 0.0195936 0.0193267 0.0190436 0.0187441 0.0184282 0.0180962 0.0177479 0.0173834 0.0170027 0.0166059 0.016193 0.015764 0.015319 0.0148581 0.0143813 0.0138885 0.01338 0.0128557 0.0123158 0.0117602 0.011189 0.0106023 0.0100002 0.00938277 0.00875006 0.00810216 0.00743915 0.00676114 0.00606822 0.00536047 0.004638 0.00390092 0.00314932 0.00238332 0.00160303 0.000808551 
0.000793998 0.00157353 0.00233853 0.00308889 0.00382455 0.00454543 0.00525144 0.00594253 0.0066186 0.0072796 0.00792546 0.00855611 0.0091715 0.00977156 0.0103562 0.0109255 0.0114793 0.0120175 0.0125402 0.0130473 0.0135387 0.0140144 0.0144744 0.0149186 0.0153471 0.0157598 0.0161566 0.0165376 0.0169026 0.0172518 0.0175851 0.0179024 0.0182038 0.0184892 0.0187586 0.019012 0.0192494 0.0194708 0.0196762 0.0198655 0.0200388 0.0201961 0.0203373 0.0204625 0.0205716 0.0206647 0.0207417 0.0208027 0.0208476 0.0208765 0.0208893 0.0208863 0.0208675 0.0208327 0.0207819 0.020715 0.0206321 0.0205333 0.0204185 0.0202877 0.0201409 0.0199783 0.0197996 0.0196051 0.0193947 0.0191685 0.0189264 0.0186684 0.0183947 0.0181052 0.0178 0.017479 0.0171423 0.01679 0.0164221 0.0160385 0.0156395 0.0152249 0.0147948 0.0143494 0.0138885 0.0134124 0.012921 0.0124143 0.0118926 0.0113557 0.0108038 0.010237 0.00965531 0.00905881 0.0084476 0.00782176 0.00718138 0.00652655 0.00585737 0.00517394 0.00447636 0.00376474 0.00303919 0.00229983 0.00154677 0.000780118 
0.00076445 0.00151506 0.00225175 0.00297443 0.00368301 0.00437742 0.00505756 0.00572337 0.00637477 0.00701169 0.00763405 0.0082418 0.00883486 0.00941318 0.0099767 0.0105254 0.0110591 0.011578 0.0120818 0.0125706 0.0130443 0.0135029 0.0139463 0.0143746 0.0147877 0.0151855 0.0155681 0.0159353 0.0162873 0.0166239 0.0169452 0.0172512 0.0175417 0.0178169 0.0180766 0.0183209 0.0185498 0.0187633 0.0189613 0.0191438 0.0193109 0.0194625 0.0195987 0.0197193 0.0198245 0.0199143 0.0199885 0.0200473 0.0200906 0.0201184 0.0201307 0.0201278 0.0201097 0.0200761 0.020027 0.0199625 0.0198826 0.0197872 0.0196765 0.0195504 0.0194088 0.0192519 0.0190797 0.0188921 0.0186892 0.018471 0.0182376 0.0179888 0.0177249 0.0174457 0.0171513 0.0168418 0.0165172 0.0161775 0.0158227 0.0154529 0.0150681 0.0146684 0.0142538 0.0138243 0.01338 0.012921 0.0124472 0.0119588 0.0114559 0.0109384 0.0104064 0.00986007 0.00929942 0.00872455 0.00813553 0.00753246 0.00691542 0.00628452 0.00563984 0.0049815 0.0043096 0.00362426 0.00292558 0.0022137 0.00148873 0.000750786 
0.000733991 0.00145479 0.0021623 0.00285644 0.00353711 0.00420422 0.0048577 0.00549746 0.00612342 0.0067355 0.00733364 0.00791776 0.00848779 0.00904369 0.00958538 0.0101128 0.010626 0.0111247 0.0116091 0.012079 0.0125345 0.0129754 0.0134018 0.0138135 0.0142107 0.0145932 0.0149611 0.0153142 0.0156527 0.0159764 0.0162853 0.0165795 0.0168589 0.0171234 0.0173732 0.0176081 0.0178282 0.0180335 0.0182239 0.0183994 0.0185601 0.0187058 0.0188368 0.0189528 0.0190539 0.0191402 0.0192116 0.0192681 0.0193097 0.0193364 0.0193483 0.0193454 0.0193279 0.0192956 0.0192484 0.0191863 0.0191094 0.0190177 0.0189112 0.0187898 0.0186537 0.0185028 0.0183371 0.0181567 0.0179616 0.0177517 0.0175271 0.0172879 0.0170341 0.0167656 0.0164825 0.0161848 0.0158726 0.0155459 0.0152047 0.0148491 0.014479 0.0140947 0.0136959 0.013283 0.0128557 0.0124143 0.0119588 0.0114893 0.0110057 0.0105081 0.00999674 0.00947153 0.00893261 0.00838004 0.00781391 0.00723431 0.00664134 0.00603509 0.00541567 0.00478319 0.00413776 0.00347949 0.00280851 0.00212495 0.00142892 0.00072056 
0.000702626 0.00139272 0.00207019 0.00273494 0.00338687 0.00402588 0.00465189 0.00526482 0.00586457 0.00645107 0.00702425 0.00758403 0.00813035 0.00866314 0.00918234 0.0096879 0.0101798 0.0106579 0.0111222 0.0115727 0.0120093 0.012432 0.0128408 0.0132356 0.0136163 0.0139831 0.0143357 0.0146743 0.0149988 0.0153092 0.0156054 0.0158874 0.0161553 0.016409 0.0166484 0.0168737 0.0170847 0.0172815 0.017464 0.0176323 0.0177864 0.0179261 0.0180516 0.0181629 0.0182598 0.0183425 0.018411 0.0184651 0.018505 0.0185306 0.0185419 0.0185392 0.0185224 0.0184913 0.0184461 0.0183865 0.0183128 0.0182248 0.0181226 0.0180062 0.0178756 0.0177309 0.017572 0.017399 0.0172118 0.0170105 0.0167952 0.0165658 0.0163223 0.0160648 0.0157934 0.0155079 0.0152085 0.0148952 0.0145681 0.0142271 0.0138722 0.0135037 0.0131214 0.0127254 0.0123158 0.0118926 0.0114559 0.0110057 0.0105421 0.0100651 0.0095749 0.00907148 0.00855493 0.00802533 0.00748278 0.00692736 0.00635917 0.00577832 0.00518491 0.00457905 0.00396087 0.00333048 0.00268801 0.00203359 0.00136736 0.000689448 
0.000670362 0.00132888 0.00197544 0.00260995 0.00323231 0.00384241 0.00444017 0.00502548 0.00559827 0.00615845 0.00670594 0.00724067 0.00776257 0.00827157 0.00876762 0.00925065 0.00972061 0.0101775 0.0106211 0.0110516 0.0114688 0.0118728 0.0122634 0.0126407 0.0130045 0.013355 0.0136921 0.0140156 0.0143258 0.0146224 0.0149054 0.015175 0.015431 0.0156734 0.0159023 0.0161176 0.0163193 0.0165073 0.0166818 0.0168426 0.0169898 0.0171234 0.0172433 0.0173496 0.0174423 0.0175213 0.0175867 0.0176384 0.0176765 0.017701 0.0177118 0.0177092 0.0176931 0.0176634 0.01762 0.0175631 0.0174926 0.0174085 0.0173108 0.0171995 0.0170747 0.0169363 0.0167844 0.016619 0.01644 0.0162476 0.0160418 0.0158224 0.0155897 0.0153436 0.0150841 0.0148112 0.014525 0.0142256 0.0139129 0.0135869 0.0132478 0.0128955 0.0125301 0.0121516 0.0117602 0.0113557 0.0109384 0.0105081 0.0100651 0.00960937 0.00914096 0.00865995 0.00816644 0.00766049 0.0071422 0.00661167 0.00606898 0.00551426 0.0049476 0.00436913 0.00377897 0.00317724 0.00256409 0.00193965 0.00130405 0.000657456 
0.000637204 0.00126326 0.00187807 0.00248151 0.00307347 0.00365386 0.00422257 0.0047795 0.00532456 0.00585768 0.00637876 0.00688773 0.00738451 0.00786905 0.00834128 0.00880113 0.00924857 0.00968352 0.010106 0.0105158 0.0109131 0.0112977 0.0116697 0.0120289 0.0123754 0.0127092 0.0130301 0.0133383 0.0136336 0.013916 0.0141856 0.0144423 0.0146861 0.0149169 0.0151349 0.0153399 0.0155319 0.015711 0.0158772 0.0160303 0.0161705 0.0162977 0.0164119 0.0165131 0.0166014 0.0166766 0.0167388 0.0167881 0.0168243 0.0168476 0.0168579 0.0168554 0.01684 0.0168117 0.0167704 0.0167161 0.0166489 0.0165688 0.0164757 0.0163697 0.0162508 0.016119 0.0159743 0.0158167 0.0156463 0.015463 0.0152669 0.015058 0.0148363 0.0146019 0.0143547 0.0140948 0.0138222 0.013537 0.0132392 0.0129287 0.0126057 0.0122702 0.0119222 0.0115618 0.011189 0.0108038 0.0104064 0.00999674 0.0095749 0.00914096 0.00869498 0.00823704 0.00776721 0.00728559 0.00679225 0.00628729 0.00577083 0.00524296 0.0047038 0.00415347 0.0035921 0.00301983 0.0024368 0.00184315 0.00123903 0.000624592 
0.000603159 0.0011959 0.00177809 0.00234962 0.00291038 0.00346025 0.00399913 0.00452691 0.0050435 0.00554881 0.00604275 0.00652525 0.00699623 0.00745563 0.00790337 0.00833941 0.00876367 0.00917613 0.00957673 0.00996542 0.0103422 0.0107069 0.0110597 0.0114004 0.011729 0.0120455 0.0123499 0.0126422 0.0129223 0.0131902 0.0134458 0.0136893 0.0139205 0.0141395 0.0143462 0.0145406 0.0147228 0.0148927 0.0150502 0.0151955 0.0153284 0.0154491 0.0155574 0.0156534 0.0157371 0.0158084 0.0158674 0.0159141 0.0159485 0.0159705 0.0159803 0.0159778 0.0159632 0.0159364 0.0158972 0.0158457 0.0157819 0.0157058 0.0156175 0.0155169 0.0154041 0.015279 0.0151417 0.0149922 0.0148305 0.0146567 0.0144706 0.0142724 0.0140621 0.0138397 0.0136052 0.0133587 0.0131001 0.0128295 0.012547 0.0122525 0.0119461 0.0116279 0.0112978 0.0109559 0.0106023 0.010237 0.00986007 0.00947153 0.00907148 0.00865996 0.00823704 0.0078028 0.00735732 0.00690069 0.00643298 0.00595431 0.00546477 0.00496449 0.00445356 0.00393213 0.00340033 0.00285829 0.00230617 0.00174412 0.00117229 0.000590866 
0.000568235 0.00112679 0.00167553 0.00221433 0.00274307 0.00326163 0.0037699 0.00426776 0.00475513 0.0052319 0.00569798 0.0061533 0.00659779 0.00703136 0.00745396 0.00786552 0.008266 0.00865534 0.0090335 0.00940042 0.00975608 0.0101004 0.0104335 0.0107551 0.0110654 0.0113642 0.0116516 0.0119275 0.0121919 0.0124449 0.0126863 0.0129161 0.0131344 0.0133412 0.0135363 0.0137199 0.0138919 0.0140523 0.014201 0.0143382 0.0144637 0.0145776 0.0146798 0.0147704 0.0148494 0.0149168 0.0149725 0.0150166 0.015049 0.0150698 0.0150789 0.0150766 0.0150628 0.0150374 0.0150004 0.0149517 0.0148915 0.0148197 0.0147362 0.0146412 0.0145346 0.0144165 0.0142869 0.0141457 0.0139929 0.0138287 0.013653 0.0134659 0.0132673 0.0130572 0.0128358 0.012603 0.0123588 0.0121033 0.0118365 0.0115584 0.0112691 0.0109686 0.0106569 0.0103341 0.0100002 0.00965531 0.00929942 0.00893261 0.00855493 0.00816644 0.00776721 0.00735732 0.00693685 0.00650587 0.00606449 0.00561279 0.0051509 0.00467891 0.00419696 0.00370517 0.00320368 0.00269265 0.00217223 0.00164258 0.00110388 0.000556288 
0.000532442 0.00105596 0.00157042 0.00207567 0.00257159 0.00305805 0.00353493 0.00400212 0.00445951 0.004907 0.00534451 0.00577195 0.00618924 0.00659631 0.00699311 0.00737956 0.00775561 0.00812122 0.00847633 0.00882091 0.00915492 0.00947832 0.00979107 0.0100932 0.0103845 0.0106652 0.0109351 0.0111943 0.0114426 0.0116802 0.0119069 0.0121228 0.0123278 0.012522 0.0127053 0.0128777 0.0130392 0.0131899 0.0133296 0.0134584 0.0135763 0.0136832 0.0137793 0.0138644 0.0139385 0.0140018 0.0140541 0.0140955 0.0141259 0.0141454 0.014154 0.0141518 0.0141388 0.0141149 0.0140801 0.0140344 0.0139778 0.0139103 0.0138319 0.0137426 0.0136425 0.0135315 0.0134096 0.013277 0.0131335 0.0129792 0.0128142 0.0126383 0.0124517 0.0122544 0.0120464 0.0118277 0.0115983 0.0113583 0.0111076 0.0108464 0.0105746 0.0102924 0.00999959 0.00969638 0.00938277 0.00905882 0.00872455 0.00838004 0.00802533 0.00766049 0.00728559 0.00690069 0.00650587 0.00610123 0.00568685 0.00526283 0.00482928 0.00438631 0.00393406 0.00347265 0.00300224 0.00252298 0.00203504 0.00153858 0.00103379 0.00052087 
0.000495789 0.000983433 0.00146278 0.00193368 0.00239598 0.00284956 0.00329429 0.00373004 0.00415671 0.0045742 0.00498241 0.00538126 0.00577066 0.00615056 0.00652088 0.00688157 0.00723257 0.00757382 0.0079053 0.00822695 0.00853873 0.00884062 0.00913258 0.00941458 0.0096866 0.00994861 0.0102006 0.0104425 0.0106744 0.0108961 0.0111078 0.0113093 0.0115008 0.011682 0.0118531 0.0120141 0.0121649 0.0123055 0.0124359 0.0125562 0.0126662 0.0127661 0.0128557 0.0129352 0.0130044 0.0130634 0.0131123 0.0131509 0.0131793 0.0131975 0.0132055 0.0132034 0.0131912 0.0131689 0.0131364 0.0130937 0.0130408 0.0129777 0.0129045 0.0128211 0.0127276 0.012624 0.0125102 0.0123863 0.0122523 0.0121082 0.0119541 0.0117899 0.0116156 0.0114314 0.0112371 0.0110329 0.0108187 0.0105946 0.0103605 0.0101166 0.00986288 0.0095993 0.00932595 0.00904286 0.00875006 0.0084476 0.00813554 0.00781391 0.00748278 0.0071422 0.00679225 0.00643298 0.00606449 0.00568685 0.00530015 0.0049045 0.0045 0.00408677 0.00366495 0.00323466 0.00279607 0.00234934 0.00189464 0.00143215 0.00096208 0.000484627 
0.00045829 0.000909229 0.00135265 0.00178839 0.00221629 0.00263622 0.00304803 0.00345159 0.0038468 0.00423355 0.00461175 0.0049813 0.00534214 0.00569418 0.00603737 0.00637164 0.00669695 0.00701324 0.00732047 0.0076186 0.0079076 0.00818742 0.00845805 0.00871945 0.0089716 0.00921447 0.00944804 0.0096723 0.00988722 0.0100928 0.010289 0.0104758 0.0106533 0.0108213 0.0109799 0.0111292 0.0112689 0.0113993 0.0115202 0.0116316 0.0117336 0.0118262 0.0119093 0.0119829 0.0120471 0.0121018 0.012147 0.0121828 0.0122091 0.012226 0.0122334 0.0122314 0.0122201 0.0121994 0.0121692 0.0121296 0.0120806 0.0120221 0.0119542 0.0118768 0.0117901 0.011694 0.0115885 0.0114736 0.0113494 0.0112158 0.0110728 0.0109206 0.010759 0.0105882 0.010408 0.0102187 0.0100201 0.00981227 0.00959528 0.00936914 0.00913386 0.0088895 0.00863606 0.00837361 0.00810216 0.00782176 0.00753246 0.00723431 0.00692736 0.00661166 0.00628729 0.00595431 0.0056128 0.00526283 0.0049045 0.00453791 0.00416316 0.00378039 0.00338971 0.00299128 0.00258525 0.00217179 0.00175109 0.00132334 0.000888763 0.000447573 
