0 0.00107677 0.00213214 0.00316608 0.0041786 0.00516967 0.00613928 0.00708742 0.00801408 0.00891923 0.00980288 0.010665 0.0115056 0.0123246 0.0131221 0.013898 0.0146524 0.0153851 0.0160963 0.0167858 0.0174537 0.0181001 0.0187247 0.0193278 0.0199092 0.020469 0.0210071 0.0215235 0.0220183 0.0224914 0.0229429 0.0233726 0.0237808 0.0241672 0.0245319 0.024875 0.0251964 0.0254961 0.0257742 0.0260305 0.0262652 0.0264783 0.0266696 0.0268393 0.0269873 0.0271137 0.0272184 0.0273014 0.0273628 0.0274026 0.0274207 0.0274172 0.0273921 0.0273454 0.027277 0.0271871 0.0270756 0.0269425 0.0267878 0.0266116 0.0264139 0.0261946 0.0259538 0.0256915 0.0254078 0.0251025 0.0247758 0.0244276 0.0240581 0.0236671 0.0232547 0.0228209 0.0223659 0.0218894 0.0213917 0.0208727 0.0203324 0.0197709 0.0191881 0.0185842 0.0179591 0.0173129 0.0166456 0.0159572 0.0152477 0.0145172 0.0137658 0.0129934 0.0122001 0.0113859 0.0105508 0.00969495 0.00881831 0.00792093 0.00700285 0.00606411 0.00510475 0.0041248 0.00312432 0.00210333 0.00106187 0 
0 0.00105791 0.00209481 0.00311068 0.00410551 0.00507927 0.00603197 0.00696357 0.00787408 0.00876347 0.00963174 0.0104789 0.0113048 0.0121096 0.0128933 0.0136557 0.014397 0.015117 0.0158158 0.0164934 0.0171497 0.0177849 0.0183987 0.0189913 0.0195627 0.0201127 0.0206415 0.021149 0.0216352 0.0221002 0.0225438 0.0229662 0.0233672 0.023747 0.0241054 0.0244425 0.0247584 0.0250529 0.0253261 0.0255781 0.0258087 0.026018 0.026206 0.0263728 0.0265182 0.0266424 0.0267452 0.0268268 0.0268872 0.0269262 0.026944 0.0269406 0.0269159 0.0268699 0.0268027 0.0267143 0.0266047 0.0264739 0.0263219 0.0261487 0.0259543 0.0257388 0.0255022 0.0252444 0.0249655 0.0246654 0.0243443 0.0240022 0.023639 0.0232547 0.0228494 0.0224231 0.0219759 0.0215077 0.0210185 0.0205084 0.0199775 0.0194257 0.018853 0.0182595 0.0176452 0.0170102 0.0163544 0.0156779 0.0149808 0.014263 0.0135246 0.0127656 0.0119861 0.0111861 0.0103656 0.00952463 0.0086633 0.00778161 0.0068796 0.00595731 0.00501479 0.00405206 0.00306918 0.00206618 0.00104311 0 
0 0.00103808 0.00205556 0.00305241 0.00402863 0.0049842 0.0059191 0.00683332 0.00772684 0.00859965 0.00945173 0.0102831 0.0110937 0.0118835 0.0126526 0.0134008 0.0141283 0.014835 0.0155208 0.0161858 0.01683 0.0174533 0.0180558 0.0186374 0.0191982 0.019738 0.020257 0.0207551 0.0212323 0.0216887 0.0221241 0.0225386 0.0229322 0.0233049 0.0236567 0.0239876 0.0242976 0.0245867 0.0248548 0.0251021 0.0253284 0.0255339 0.0257184 0.025882 0.0260248 0.0261466 0.0262476 0.0263276 0.0263868 0.0264251 0.0264426 0.0264392 0.0264149 0.0263698 0.0263038 0.026217 0.0261094 0.025981 0.0258318 0.0256617 0.0254709 0.0252594 0.0250271 0.024774 0.0245002 0.0242057 0.0238905 0.0235547 0.0231981 0.0228209 0.0224231 0.0220047 0.0215657 0.0211061 0.020626 0.0201254 0.0196042 0.0190626 0.0185005 0.017918 0.0173151 0.0166918 0.0160482 0.0153843 0.0147001 0.0139956 0.0132709 0.0125261 0.0117611 0.0109759 0.0101707 0.00934551 0.00850029 0.0076351 0.00674999 0.00584501 0.00492018 0.00397557 0.0030112 0.00202712 0.00102337 0 
0 0.00101728 0.00201438 0.00299128 0.00394798 0.00488445 0.00580068 0.00669666 0.00757236 0.00842777 0.00926288 0.0100777 0.0108721 0.0116463 0.0124 0.0131334 0.0138464 0.0145391 0.0152113 0.0158631 0.0164945 0.0171055 0.017696 0.0182661 0.0188157 0.0193449 0.0198536 0.0203418 0.0208096 0.0212569 0.0216837 0.02209 0.0224758 0.0228411 0.0231859 0.0235103 0.0238141 0.0240974 0.0243603 0.0246026 0.0248245 0.0250259 0.0252067 0.0253671 0.025507 0.0256264 0.0257254 0.0258038 0.0258618 0.0258994 0.0259164 0.0259131 0.0258892 0.025845 0.0257803 0.0256952 0.0255897 0.0254638 0.0253175 0.0251508 0.0249637 0.0247563 0.0245286 0.0242805 0.0240121 0.0237234 0.0234144 0.0230851 0.0227356 0.0223658 0.0219759 0.0215657 0.0211354 0.0206848 0.0202142 0.0197234 0.0192126 0.0186816 0.0181307 0.0175597 0.0169687 0.0163578 0.0157269 0.0150762 0.0144055 0.0137151 0.0130048 0.0122748 0.011525 0.0107555 0.00996637 0.00915762 0.00832928 0.00748141 0.00661403 0.0057272 0.00482095 0.00389533 0.00295038 0.00198614 0.00100267 0 
0 0.000995497 0.00197127 0.00292729 0.00386355 0.00478004 0.00567672 0.0065536 0.00741065 0.00824785 0.00906519 0.00986265 0.0106402 0.0113979 0.0121357 0.0128535 0.0135514 0.0142293 0.0148873 0.0155253 0.0161433 0.0167413 0.0173193 0.0178773 0.0184153 0.0189333 0.0194312 0.0199091 0.020367 0.0208048 0.0212226 0.0216203 0.0219979 0.0223555 0.022693 0.0230105 0.0233079 0.0235852 0.0238425 0.0240797 0.0242969 0.024494 0.024671 0.024828 0.0249649 0.0250818 0.0251786 0.0252554 0.0253122 0.0253489 0.0253656 0.0253622 0.0253389 0.0252956 0.0252322 0.0251489 0.0250456 0.0249223 0.024779 0.0246158 0.0244327 0.0242296 0.0240067 0.0237638 0.023501 0.0232184 0.0229159 0.0225936 0.0222514 0.0218894 0.0215077 0.0211061 0.0206848 0.0202438 0.0197831 0.0193027 0.0188026 0.0182829 0.0177436 0.0171847 0.0166062 0.0160082 0.0153907 0.0147537 0.0140973 0.0134214 0.0127262 0.0120117 0.0112779 0.0105248 0.00975246 0.00896096 0.0081503 0.00732055 0.00647173 0.00560389 0.00471708 0.00381134 0.00288672 0.00194326 0.000981002 0 
0 0.000972745 0.00192623 0.00286044 0.00377536 0.00467096 0.00554723 0.00640415 0.00724171 0.00805988 0.00885866 0.00963802 0.010398 0.0111384 0.0118595 0.012561 0.0132431 0.0139057 0.0145488 0.0151723 0.0157764 0.0163608 0.0169258 0.0174712 0.017997 0.0185033 0.0189899 0.019457 0.0199046 0.0203325 0.0207408 0.0211295 0.0214986 0.0218481 0.022178 0.0224883 0.022779 0.0230501 0.0233016 0.0235334 0.0237456 0.0239383 0.0241113 0.0242647 0.0243985 0.0245128 0.0246074 0.0246824 0.0247379 0.0247737 0.02479 0.0247867 0.0247639 0.0247215 0.0246596 0.0245781 0.0244771 0.0243565 0.0242165 0.0240569 0.0238779 0.0236794 0.0234614 0.023224 0.0229671 0.0226908 0.0223951 0.02208 0.0217455 0.0213917 0.0210185 0.020626 0.0202142 0.0197831 0.0193327 0.0188632 0.0183743 0.0178663 0.0173392 0.0167929 0.0162275 0.015643 0.0150394 0.0144168 0.0137753 0.0131147 0.0124353 0.011737 0.0110198 0.0102838 0.00952903 0.00875554 0.00796336 0.00715253 0.00632309 0.0054751 0.0046086 0.00372362 0.00282023 0.00189846 0.000958371 0 
0 0.000949022 0.00187927 0.00279074 0.00368339 0.00455722 0.0054122 0.00624832 0.00706555 0.00786389 0.0086433 0.00940379 0.0101453 0.0108679 0.0115715 0.0122561 0.0129217 0.0135682 0.0141958 0.0148043 0.0153937 0.0159641 0.0165154 0.0170476 0.0175608 0.0180548 0.0185298 0.0189856 0.0194223 0.0198399 0.0202384 0.0206177 0.020978 0.021319 0.021641 0.0219438 0.0222275 0.022492 0.0227374 0.0229637 0.0231708 0.0233588 0.0235276 0.0236773 0.0238079 0.0239193 0.0240117 0.0240849 0.024139 0.0241739 0.0241898 0.0241866 0.0241643 0.0241229 0.0240624 0.0239828 0.0238842 0.0237666 0.0236298 0.0234741 0.0232993 0.0231056 0.0228928 0.0226611 0.0224103 0.0221407 0.021852 0.0215445 0.021218 0.0208727 0.0205084 0.0201254 0.0197234 0.0193027 0.0188631 0.0184048 0.0179278 0.017432 0.0169175 0.0163844 0.0158326 0.0152622 0.0146732 0.0140656 0.0134395 0.012795 0.0121319 0.0114505 0.0107507 0.0100325 0.00929609 0.00854138 0.00776846 0.00697736 0.00616814 0.00534084 0.0044955 0.00363218 0.00275092 0.00185177 0.000934779 0 
0 0.000924328 0.0018304 0.00271818 0.00358767 0.00443883 0.00527165 0.00608611 0.00688219 0.00765987 0.00841913 0.00915996 0.00988234 0.0105863 0.0112717 0.0119386 0.012587 0.0132169 0.0138283 0.0144211 0.0149954 0.0155511 0.0160882 0.0166067 0.0171067 0.017588 0.0180507 0.0184948 0.0189203 0.0193272 0.0197154 0.020085 0.0204359 0.0207682 0.0210819 0.0213769 0.0216533 0.021911 0.0221501 0.0223705 0.0225723 0.0227554 0.0229199 0.0230658 0.023193 0.0233015 0.0233915 0.0234628 0.0235154 0.0235495 0.0235649 0.0235618 0.02354 0.0234996 0.0234407 0.0233631 0.023267 0.0231524 0.0230191 0.0228674 0.022697 0.0225082 0.0223009 0.022075 0.0218307 0.0215679 0.0212867 0.020987 0.0206689 0.0203324 0.0199775 0.0196042 0.0192126 0.0188026 0.0183743 0.0179278 0.017463 0.0169799 0.0164786 0.0159592 0.0154215 0.0148658 0.014292 0.0137 0.0130901 0.0124621 0.0118162 0.0111524 0.0104706 0.00977105 0.00905366 0.0083185 0.00756562 0.00679506 0.00600688 0.00520111 0.0043778 0.00353701 0.00267878 0.00180317 0.000910226 0 
0 0.000898666 0.0017796 0.00264278 0.00348818 0.00431579 0.00512558 0.00591753 0.00669162 0.00744784 0.00818616 0.00890656 0.00960903 0.0102936 0.0109601 0.0116087 0.0122393 0.0128518 0.0134464 0.0140229 0.0145814 0.0151218 0.0156442 0.0161485 0.0166347 0.0171028 0.0175528 0.0179847 0.0183985 0.0187942 0.0191718 0.0195312 0.0198725 0.0201957 0.0205008 0.0207877 0.0210565 0.0213071 0.0215396 0.021754 0.0219502 0.0221283 0.0222883 0.0224301 0.0225538 0.0226594 0.0227468 0.0228161 0.0228674 0.0229005 0.0229154 0.0229123 0.0228911 0.0228518 0.0227945 0.022719 0.0226255 0.022514 0.0223844 0.0222367 0.022071 0.0218873 0.0216857 0.021466 0.0212283 0.0209727 0.0206991 0.0204076 0.0200982 0.0197709 0.0194256 0.0190626 0.0186816 0.0182829 0.0178663 0.017432 0.0169799 0.0165101 0.0160225 0.0155173 0.0149944 0.0144539 0.0138958 0.0133202 0.012727 0.0121163 0.0114881 0.0108426 0.0101796 0.00949934 0.00880175 0.00808691 0.00735486 0.00660565 0.00583932 0.00505592 0.0042555 0.00343812 0.00260383 0.00175268 0.000884715 0 
0 0.000872035 0.00172689 0.00256453 0.00338495 0.00418811 0.004974 0.00574259 0.00649387 0.00722781 0.00794439 0.00864359 0.0093254 0.0099898 0.0106368 0.0112663 0.0118784 0.0124729 0.0130501 0.0136097 0.0141518 0.0146763 0.0151834 0.0156729 0.0161448 0.0165992 0.017036 0.0174553 0.017857 0.0182411 0.0186076 0.0189565 0.0192878 0.0196015 0.0198976 0.0201761 0.020437 0.0206803 0.020906 0.0211141 0.0213046 0.0214774 0.0216327 0.0217704 0.0218904 0.0219929 0.0220777 0.022145 0.0221947 0.0222268 0.0222413 0.0222383 0.0222177 0.0221795 0.0221238 0.0220505 0.0219597 0.0218514 0.0217255 0.0215822 0.0214213 0.021243 0.0210472 0.0208339 0.0206031 0.0203549 0.0200893 0.0198063 0.0195059 0.0191881 0.018853 0.0185005 0.0181307 0.0177436 0.0173392 0.0169175 0.0164786 0.0160225 0.0155492 0.0150588 0.0145512 0.0140265 0.0134848 0.012926 0.0123502 0.0117574 0.0111477 0.0105211 0.00987769 0.00921742 0.00854039 0.00784663 0.0071362 0.00640913 0.00566547 0.00490529 0.00412862 0.00333553 0.00252607 0.00170029 0.000858249 0 
0 0.000844437 0.00167226 0.00248344 0.00327796 0.00405579 0.00481691 0.0055613 0.00628893 0.00699978 0.00769384 0.00837107 0.00903147 0.009675 0.0103017 0.0109114 0.0115043 0.0120803 0.0126393 0.0131814 0.0137065 0.0142146 0.0147058 0.0151799 0.0156371 0.0160773 0.0165004 0.0169066 0.0172957 0.0176678 0.0180228 0.0183608 0.0186817 0.0189856 0.0192725 0.0195423 0.019795 0.0200307 0.0202493 0.0204509 0.0206354 0.0208028 0.0209532 0.0210865 0.0212028 0.0213021 0.0213843 0.0214494 0.0214975 0.0215286 0.0215427 0.0215397 0.0215197 0.0214827 0.0214287 0.0213577 0.0212697 0.0211647 0.0210427 0.0209038 0.020748 0.0205751 0.0203854 0.0201787 0.0199552 0.0197147 0.0194574 0.0191831 0.0188921 0.0185842 0.0182595 0.017918 0.0175597 0.0171847 0.0167929 0.0163844 0.0159592 0.0155173 0.0150588 0.0145837 0.0140919 0.0135837 0.0130589 0.0125176 0.0119598 0.0113856 0.010795 0.0101881 0.00956485 0.00892533 0.0082696 0.00759769 0.00690964 0.00620552 0.00548536 0.00474923 0.00399717 0.00322925 0.00244551 0.00164602 0.000830828 0 
0 0.000815875 0.00161572 0.00239952 0.00316724 0.00391885 0.00465433 0.00537367 0.00607682 0.00676378 0.00743451 0.008089 0.00872723 0.00934918 0.00995483 0.0105442 0.0111172 0.0116738 0.0122141 0.012738 0.0132456 0.0137367 0.0142114 0.0146697 0.0151116 0.0155371 0.0159461 0.0163386 0.0167147 0.0170743 0.0174175 0.0177442 0.0180544 0.0183481 0.0186253 0.0188861 0.0191304 0.0193582 0.0195695 0.0197643 0.0199426 0.0201045 0.0202498 0.0203787 0.0204911 0.020587 0.0206664 0.0207294 0.0207758 0.0208059 0.0208194 0.0208165 0.0207972 0.0207614 0.0207091 0.0206404 0.0205554 0.0204538 0.0203359 0.0202016 0.0200509 0.0198839 0.0197004 0.0195006 0.0192845 0.019052 0.0188032 0.0185381 0.0182568 0.0179591 0.0176452 0.0173151 0.0169687 0.0166062 0.0162274 0.0158326 0.0154215 0.0149944 0.0145512 0.0140919 0.0136167 0.0131254 0.0126181 0.0120949 0.0115558 0.0110008 0.01043 0.00984345 0.00924112 0.00862309 0.00798939 0.00734009 0.00667522 0.00599484 0.005299 0.00458775 0.00386116 0.00311927 0.00236215 0.00158986 0.000802456 0 
0 0.000786348 0.00155728 0.00231276 0.00305277 0.00377728 0.00448627 0.0051797 0.00585755 0.0065198 0.00716643 0.00779741 0.00841273 0.00901235 0.00959628 0.0101645 0.0107169 0.0112536 0.0117746 0.0122797 0.0127691 0.0132426 0.0137003 0.0141422 0.0145683 0.0149785 0.0153729 0.0157514 0.016114 0.0164608 0.0167916 0.0171066 0.0174057 0.0176889 0.0179563 0.0182077 0.0184432 0.0186629 0.0188666 0.0190544 0.0192264 0.0193824 0.0195226 0.0196468 0.0197552 0.0198476 0.0199242 0.0199849 0.0200297 0.0200586 0.0200716 0.0200688 0.0200501 0.0200155 0.0199651 0.0198989 0.0198168 0.0197189 0.0196052 0.0194756 0.0193303 0.0191691 0.0189922 0.0187995 0.0185911 0.0183669 0.0181269 0.0178713 0.0175999 0.0173129 0.0170102 0.0166918 0.0163578 0.0160082 0.0156429 0.0152622 0.0148658 0.0144539 0.0140265 0.0135837 0.0131254 0.0126516 0.0121625 0.011658 0.0111382 0.0106031 0.0100528 0.00948725 0.00890654 0.00831071 0.0076998 0.00707386 0.00643295 0.00577711 0.0051064 0.00442088 0.0037206 0.00300562 0.00227601 0.00153183 0.000773136 0 
0 0.00075586 0.00149693 0.00222318 0.00293458 0.00363111 0.00431272 0.00497941 0.00563113 0.00626788 0.00688961 0.00749631 0.00808796 0.00866453 0.00922601 0.00977238 0.0103036 0.0108197 0.0113206 0.0118064 0.012277 0.0127324 0.0131725 0.0135975 0.0140072 0.0144017 0.0147809 0.0151449 0.0154936 0.0158271 0.0161453 0.0164482 0.0167358 0.0170082 0.0172653 0.0175071 0.0177336 0.0179448 0.0181407 0.0183213 0.0184866 0.0186367 0.0187714 0.0188909 0.0189951 0.019084 0.0191576 0.0192159 0.019259 0.0192868 0.0192993 0.0192966 0.0192786 0.0192453 0.0191968 0.0191331 0.0190541 0.0189599 0.0188505 0.0187259 0.018586 0.018431 0.0182609 0.0180755 0.017875 0.0176593 0.0174286 0.0171827 0.0169217 0.0166456 0.0163544 0.0160482 0.0157269 0.0153907 0.0150394 0.0146731 0.0142919 0.0138958 0.0134848 0.0130589 0.0126181 0.0121625 0.0116921 0.011207 0.0107071 0.0101925 0.00966334 0.00911952 0.00856114 0.00798823 0.00740085 0.00679904 0.00618285 0.00555235 0.00490759 0.00424862 0.0035755 0.0028883 0.00218709 0.00147192 0.00074287 0 
0 0.000724412 0.00143468 0.00213078 0.00281267 0.00348032 0.00413371 0.00477281 0.00539758 0.00600801 0.00660406 0.00718571 0.00775294 0.00830573 0.00884406 0.0093679 0.00987725 0.0103721 0.0108524 0.0113181 0.0117693 0.012206 0.012628 0.0130355 0.0134283 0.0138066 0.0141702 0.0145192 0.0148536 0.0151733 0.0154784 0.0157689 0.0160447 0.0163059 0.0165524 0.0167842 0.0170014 0.0172039 0.0173917 0.0175649 0.0177234 0.0178673 0.0179965 0.018111 0.0182109 0.0182961 0.0183667 0.0184226 0.0184639 0.0184905 0.0185025 0.0184998 0.0184825 0.0184506 0.0184041 0.0183429 0.0182672 0.0181768 0.0180719 0.0179523 0.0178182 0.0176696 0.0175063 0.0173286 0.0171363 0.0169294 0.0167081 0.0164723 0.0162219 0.0159572 0.0156779 0.0153843 0.0150762 0.0147537 0.0144168 0.0140656 0.0137 0.0133202 0.012926 0.0125176 0.0120949 0.011658 0.011207 0.0107418 0.0102625 0.0097691 0.00926169 0.00874029 0.00820494 0.00765568 0.00709256 0.00651564 0.00592496 0.00532059 0.00470258 0.00407099 0.00342589 0.00276733 0.0020954 0.00141015 0.000711662 0 
0 0.000692005 0.00137054 0.00203556 0.00268704 0.00332495 0.00394925 0.00455991 0.00515691 0.00574021 0.00630979 0.00686563 0.0074077 0.00793597 0.00845043 0.00895107 0.00943785 0.00991076 0.0103698 0.0108149 0.0112462 0.0116635 0.0120668 0.0124563 0.0128317 0.0131933 0.0135408 0.0138744 0.014194 0.0144996 0.0147912 0.0150688 0.0153324 0.015582 0.0158175 0.0160391 0.0162467 0.0164402 0.0166198 0.0167853 0.0169368 0.0170743 0.0171978 0.0173072 0.0174027 0.0174841 0.0175515 0.0176049 0.0176444 0.0176698 0.0176812 0.0176786 0.0176621 0.0176316 0.017587 0.0175286 0.0174561 0.0173697 0.0172694 0.0171551 0.0170269 0.0168847 0.0167287 0.0165587 0.0163749 0.0161772 0.0159656 0.0157401 0.0155008 0.0152477 0.0149808 0.0147001 0.0144055 0.0140973 0.0137753 0.0134395 0.0130901 0.012727 0.0123502 0.0119598 0.0115558 0.0111382 0.0107071 0.0102625 0.00980437 0.00933283 0.00884789 0.00834959 0.00783797 0.00731308 0.00677497 0.00622369 0.0056593 0.00508184 0.0044914 0.00388802 0.00327177 0.00264273 0.00200095 0.00134652 0.000679515 0 
0 0.000658643 0.0013045 0.00193753 0.00255771 0.00316499 0.00375934 0.00434073 0.00490913 0.00546451 0.00600684 0.00653609 0.00705224 0.00755528 0.00804516 0.00852189 0.00898543 0.00943578 0.0098729 0.0102968 0.0107075 0.0111049 0.011489 0.0118599 0.0122174 0.0125617 0.0128927 0.0132103 0.0135147 0.0138057 0.0140834 0.0143478 0.0145988 0.0148365 0.0150609 0.0152719 0.0154695 0.0156539 0.0158248 0.0159825 0.0161267 0.0162577 0.0163752 0.0164795 0.0165703 0.0166479 0.0167121 0.0167629 0.0168004 0.0168246 0.0168355 0.016833 0.0168172 0.0167881 0.0167457 0.01669 0.016621 0.0165386 0.016443 0.0163342 0.016212 0.0160766 0.015928 0.0157661 0.0155909 0.0154026 0.015201 0.0149863 0.0147584 0.0145172 0.014263 0.0139956 0.0137151 0.0134214 0.0131147 0.012795 0.0124621 0.0121163 0.0117574 0.0113856 0.0110008 0.0106031 0.0101925 0.0097691 0.00933283 0.00888377 0.00842197 0.00794745 0.00746027 0.00696047 0.00644811 0.00592323 0.00538589 0.00483615 0.00427407 0.00369973 0.00311318 0.0025145 0.00190376 0.00128105 0.000646435 0 
0 0.000624328 0.00123658 0.00183671 0.00242468 0.00300045 0.003564 0.00411528 0.00465426 0.00518091 0.0056952 0.00619711 0.00668661 0.00716367 0.00762827 0.0080804 0.00852003 0.00894715 0.00936173 0.00976378 0.0101533 0.0105302 0.0108945 0.0112463 0.0115854 0.011912 0.0122259 0.0125272 0.0128158 0.0130919 0.0133553 0.013606 0.0138441 0.0140696 0.0142824 0.0144825 0.01467 0.0148448 0.0150069 0.0151564 0.0152933 0.0154174 0.0155289 0.0156278 0.015714 0.0157875 0.0158484 0.0158966 0.0159321 0.0159551 0.0159653 0.015963 0.015948 0.0159203 0.0158801 0.0158272 0.0157617 0.0156836 0.0155929 0.0154896 0.0153737 0.0152452 0.0151042 0.0149506 0.0147844 0.0146057 0.0144145 0.0142108 0.0139945 0.0137658 0.0135246 0.0132709 0.0130048 0.0127262 0.0124353 0.0121319 0.0118162 0.0114881 0.0111477 0.010795 0.01043 0.0100528 0.00966334 0.00926169 0.00884789 0.00842197 0.00798396 0.00753392 0.00707188 0.0065979 0.00611201 0.00561428 0.00510477 0.00458353 0.00405063 0.00350613 0.00295012 0.00238266 0.00180384 0.00121373 0.000612424 0 
0 0.000589062 0.00116677 0.00173309 0.00228796 0.00283136 0.00336325 0.00388358 0.00439232 0.00488945 0.00537492 0.00584871 0.0063108 0.00676116 0.00719977 0.00762661 0.00804166 0.00844489 0.0088363 0.00921588 0.0095836 0.00993946 0.0102834 0.0106155 0.0109357 0.011244 0.0115404 0.0118249 0.0120974 0.012358 0.0126067 0.0128435 0.0130683 0.0132811 0.013482 0.013671 0.013848 0.014013 0.0141661 0.0143072 0.0144364 0.0145536 0.0146589 0.0147522 0.0148336 0.014903 0.0149604 0.0150059 0.0150395 0.0150611 0.0150708 0.0150685 0.0150543 0.0150282 0.0149902 0.0149402 0.0148783 0.0148046 0.0147189 0.0146213 0.0145119 0.0143905 0.0142573 0.0141123 0.0139553 0.0137866 0.013606 0.0134136 0.0132094 0.0129934 0.0127656 0.0125261 0.0122748 0.0120117 0.011737 0.0114505 0.0111524 0.0108426 0.0105211 0.0101881 0.00984345 0.00948725 0.00911952 0.00874029 0.00834959 0.00794745 0.00753392 0.00710904 0.00667284 0.00622539 0.00576672 0.0052969 0.00481598 0.00432402 0.0038211 0.00330727 0.00278263 0.00224725 0.0017012 0.00114459 0.00057749 0 
0 0.00055285 0.00109509 0.00162668 0.00214758 0.00265773 0.0031571 0.00364564 0.00412333 0.00459013 0.005046 0.00549092 0.00592486 0.00634779 0.0067597 0.00716056 0.00755034 0.00792905 0.00829665 0.00865313 0.00899849 0.00933271 0.00965577 0.00996768 0.0102684 0.010558 0.0108363 0.0111035 0.0113595 0.0116042 0.0118378 0.0120602 0.0122713 0.0124712 0.0126599 0.0128373 0.0130036 0.0131586 0.0133024 0.0134349 0.0135562 0.0136663 0.0137652 0.0138528 0.0139292 0.0139943 0.0140483 0.014091 0.0141225 0.0141428 0.0141519 0.0141497 0.0141364 0.0141118 0.014076 0.0140291 0.0139709 0.0139016 0.0138211 0.0137294 0.0136266 0.0135126 0.0133875 0.0132512 0.0131038 0.0129452 0.0127756 0.0125948 0.012403 0.0122001 0.0119861 0.0117611 0.011525 0.0112779 0.0110198 0.0107507 0.0104706 0.0101796 0.00987769 0.00956484 0.00924112 0.00890654 0.00856114 0.00820493 0.00783797 0.00746027 0.00707188 0.00667284 0.0062632 0.00584299 0.00541228 0.00497111 0.00451955 0.00405766 0.00358551 0.00310317 0.00261073 0.00210827 0.00159587 0.00107363 0.000541638 0 
0 0.000515694 0.00102155 0.00151751 0.00200353 0.00247957 0.00294557 0.0034015 0.00384732 0.00428299 0.00470848 0.00512376 0.0055288 0.00592358 0.00630808 0.00668226 0.00704612 0.00739963 0.00774279 0.00807557 0.00839796 0.00870996 0.00901155 0.00930272 0.00958346 0.00985377 0.0101136 0.010363 0.010602 0.0108305 0.0110485 0.0112561 0.0114532 0.0116398 0.011816 0.0119816 0.0121368 0.0122815 0.0124157 0.0125394 0.0126527 0.0127554 0.0128477 0.0129295 0.0130008 0.0130616 0.013112 0.0131518 0.0131812 0.0132001 0.0132086 0.0132066 0.0131941 0.0131711 0.0131377 0.0130938 0.0130395 0.0129748 0.0128996 0.012814 0.012718 0.0126115 0.0124946 0.0123674 0.0122297 0.0120817 0.0119233 0.0117545 0.0115753 0.0113859 0.0111861 0.0109759 0.0107555 0.0105248 0.0102838 0.0100325 0.00977105 0.00949934 0.00921743 0.00892533 0.00862309 0.00831071 0.00798823 0.00765568 0.00731308 0.00696047 0.0065979 0.00622539 0.00584299 0.00545076 0.00504873 0.00463697 0.00421553 0.00378449 0.00334391 0.00289387 0.00243446 0.00196575 0.00148785 0.00100086 0.000504874 0 
0 0.0004776 0.000946143 0.00140558 0.00185584 0.0022969 0.00272869 0.00315117 0.0035643 0.00396805 0.00436238 0.00474726 0.00512266 0.00548856 0.00584493 0.00619175 0.00652901 0.00685668 0.00717475 0.00748321 0.00778205 0.00807124 0.0083508 0.00862069 0.00888092 0.00913148 0.00937236 0.00960355 0.00982505 0.0100369 0.010239 0.0104314 0.0106141 0.010787 0.0109503 0.0111039 0.0112477 0.0113818 0.0115062 0.0116209 0.0117259 0.0118211 0.0119066 0.0119824 0.0120485 0.0121049 0.0121515 0.0121885 0.0122157 0.0122332 0.012241 0.0122391 0.0122275 0.0122062 0.0121752 0.0121345 0.0120841 0.0120241 0.0119544 0.011875 0.0117859 0.0116872 0.0115789 0.0114609 0.0113332 0.011196 0.0110491 0.0108926 0.0107265 0.0105508 0.0103656 0.0101707 0.00996637 0.00975246 0.00952903 0.00929609 0.00905366 0.00880175 0.00854039 0.0082696 0.00798939 0.0076998 0.00740085 0.00709256 0.00677497 0.00644811 0.00611201 0.00576672 0.00541228 0.00504873 0.00467612 0.00429452 0.00390397 0.00350456 0.00309634 0.00267941 0.00225384 0.00181973 0.00137719 0.000926309 0.000467208 0 
0 0.000438571 0.00086889 0.0012909 0.00170453 0.00210974 0.00250647 0.00289467 0.00327431 0.00364534 0.00400773 0.00436145 0.00470646 0.00504275 0.00537029 0.00568906 0.00599904 0.00630021 0.00659257 0.00687609 0.00715077 0.00741659 0.00767354 0.00792162 0.00816081 0.00839112 0.00861253 0.00882503 0.00902863 0.00922331 0.00940908 0.00958593 0.00975385 0.00991285 0.0100629 0.0102041 0.0103363 0.0104595 0.0105739 0.0106793 0.0107758 0.0108633 0.0109419 0.0110115 0.0110723 0.0111241 0.0111669 0.0112009 0.0112259 0.0112419 0.0112491 0.0112473 0.0112366 0.011217 0.0111885 0.0111511 0.0111048 0.0110496 0.0109855 0.0109125 0.0108306 0.0107398 0.0106402 0.0105317 0.0104143 0.0102881 0.0101531 0.0100092 0.00985647 0.00969495 0.00952463 0.00934551 0.00915762 0.00896095 0.00875554 0.00854138 0.0083185 0.00808691 0.00784663 0.00759769 0.00734009 0.00707386 0.00679904 0.00651564 0.00622369 0.00592323 0.00561428 0.0052969 0.00497111 0.00463697 0.00429452 0.00394382 0.00358493 0.00321791 0.00284285 0.00245983 0.00206892 0.00167024 0.00126389 0.000849989 0.000428649 0 
